62207,STANDARD,East Saint Louis,"Alorton, Centreville, E Saint Louis",,IL,St Clair County,America/Chicago,618,38.61,-90.13,NA,US,0,5510,
62208,STANDARD,Fairview Heights,"E Saint Louis, East Saint Louis, Fairview Hts",,IL,St Clair County,America/Chicago,618,38.59,-90,NA,US,0,14457,
62214,STANDARD,Addieville,Venedy,,IL,Washington County,America/Chicago,618,38.39,-89.48,NA,US,0,1052,
62215,STANDARD,Albers,Damiansville,,IL,Clinton County,America/Chicago,618,38.54,-89.61,NA,US,0,1639,
62216,STANDARD,Aviston,,"Breese, Trenton",IL,Clinton County,America/Chicago,618,38.6,-89.6,NA,US,0,2195,
62217,STANDARD,Baldwin,,,IL,Randolph County,America/Chicago,618,38.18,-89.84,NA,US,0,679,
62218,STANDARD,Bartelso,,Santa Fe,IL,Clinton County,America/Chicago,618,38.53,-89.46,NA,US,0,1370,
62219,PO BOX,Beckemeyer,,,IL,Clinton County,America/Chicago,618,38.6,-89.43,NA,US,0,883,
62220,STANDARD,Belleville,Swansea,,IL,St Clair County,America/Chicago,618,38.53,-90,NA,US,0,16155,
62221,STANDARD,Belleville,Swansea,"Rentchler, Shiloh",IL,St Clair County,America/Chicago,618,38.53,-90,NA,US,0,22845,
62222,PO BOX,Belleville,,,IL,St. Clair County,America/Chicago,618,38.53,-90,NA,US,0,0,
62223,STANDARD,Belleville,Swansea,Signal Hill,IL,St Clair County,America/Chicago,618,38.53,-90,NA,US,0,15546,
62224,UNIQUE,Mascoutah,,Ralston Purina,IL,St. Clair County,America/Chicago,618,38.49,-89.79,NA,US,1,0,Converted Decommisioned Zipcodes
62225,STANDARD,Scott Air Force Base,Scott Afb,Belleville,IL,St Clair County,America/Chicago,618,38.54,-89.85,NA,US,0,4091,
62226,STANDARD,Belleville,Swansea,,IL,St Clair County,America/Chicago,618,38.53,-90,NA,US,0,24404,
62230,STANDARD,Breese,,Saint Rose,IL,Clinton County,America/Chicago,618,38.61,-89.52,NA,US,0,5579,
62231,STANDARD,Carlyle,Shattuc,"Boulder, Ferrin, Posey, Royal Lake, Shatuc",IL,Clinton County,America/Chicago,618,38.61,-89.37,NA,US,0,6234,
62232,STANDARD,Caseyville,,"Fairview Hieghts, Hollywood Heights",IL,St Clair County,America/Chicago,618,38.63,-90.03,NA,US,0,5641,
62233,STANDARD,Chester,,Bremen,IL,Randolph County,America/Chicago,618,37.91,-89.82,NA,US,0,5205,
62234,STANDARD,Collinsville,,"Lumaghi Heights, State Park Place",IL,Madison County,America/Chicago,618,38.67,-89.99,NA,US,0,28157,
62236,STANDARD,Columbia,,,IL,Monroe County,America/Chicago,618,38.45,-90.22,NA,US,0,11440,
62237,STANDARD,Coulterville,Swanwick,Winkle,IL,Perry County,America/Chicago,618,38.18,-89.6,NA,US,0,2191,
62238,STANDARD,Cutler,,,IL,Perry County,America/Chicago,618,38.03,-89.56,NA,US,0,547,
62239,STANDARD,Dupo,,,IL,St Clair County,America/Chicago,618,38.51,-90.2,NA,US,0,4029,
62240,STANDARD,East Carondelet,E Carondelet,Imbs,IL,St Clair County,America/Chicago,618,38.53,-90.23,NA,US,0,1552,
62241,STANDARD,Ellis Grove,,Ellisgrove,IL,Randolph County,America/Chicago,618,38,-89.9,NA,US,0,960,
62242,STANDARD,Evansville,,,IL,Randolph County,America/Chicago,618,38.08,-89.93,NA,US,0,1301,
62243,STANDARD,Freeburg,,,IL,St Clair County,America/Chicago,618,38.42,-89.9,NA,US,0,5263,
62244,STANDARD,Fults,,Chaflin Bridge,IL,Monroe County,America/Chicago,618,38.16,-90.21,NA,US,0,873,
62245,STANDARD,Germantown,,,IL,Clinton County,America/Chicago,618,38.55,-89.53,NA,US,0,1605,
62246,STANDARD,Greenville,,"Ayers, Beaver Creek, Dudleyville, Stubblefield, Wisetown, Woburn",IL,Bond County,America/Chicago,618217,38.88,-89.4,NA,US,0,6846,
62247,PO BOX,Hagarstown,,,IL,Fayette County,America/Chicago,618,38.98,-89.18,NA,US,0,0,
62248,PO BOX,Hecker,,,IL,Monroe County,America/Chicago,618,38.3,-89.99,NA,US,0,0,
62249,STANDARD,Highland,,Grantfork,IL,Madison County,America/Chicago,618,38.73,-89.69,NA,US,0,13961,
62250,STANDARD,Hoffman,,,IL,Clinton County,America/Chicago,618,38.53,-89.26,NA,US,0,0,
62252,PO BOX,Huey,,Clement,IL,Clinton County,America/Chicago,618,38.6,-89.29,NA,US,0,0,
62253,STANDARD,Keyesport,,"Irishtown, Tamalco",IL,Bond County,America/Chicago,618,38.74,-89.27,NA,US,0,591,
62254,STANDARD,Lebanon,,,IL,St Clair County,America/Chicago,618,38.6,-89.81,NA,US,0,4411,
62255,STANDARD,Lenzburg,,Darmstadt,IL,St Clair County,America/Chicago,618,38.28,-89.81,NA,US,0,960,
62256,PO BOX,Maeystown,,,IL,Monroe County,America/Chicago,618,38.22,-90.23,NA,US,0,0,
62257,STANDARD,Marissa,,Marrisa,IL,St Clair County,America/Chicago,618,38.25,-89.75,NA,US,0,2571,
62258,STANDARD,Mascoutah,Fayetteville,,IL,St Clair County,America/Chicago,618,38.5,-89.8,NA,US,0,7924,
62259,PO BOX,Menard,,,IL,Randolph County,America/Chicago,618,37.94,-89.86,NA,US,0,0,
62260,STANDARD,Millstadt,,,IL,St Clair County,America/Chicago,618,38.45,-90.09,NA,US,0,6614,
62261,STANDARD,Modoc,"Pr Du Rocher, Prairie Du Rocher",,IL,Randolph County,America/Chicago,618,38.05,-90.03,NA,US,0,0,
62262,STANDARD,Mulberry Grove,Mulberry Grv,Royal Lake Resort,IL,Fayette County,America/Chicago,618,38.92,-89.26,NA,US,0,1499,
62263,STANDARD,Nashville,,"Beaucoup, New Minden, Pilot Knob, Todds Mill",IL,Washington County,America/Chicago,618,38.34,-89.37,NA,US,0,4818,
62264,STANDARD,New Athens,,,IL,St Clair County,America/Chicago,618,38.31,-89.87,NA,US,0,2924,
62265,STANDARD,New Baden,,,IL,Clinton County,America/Chicago,618,38.53,-89.69,NA,US,0,3656,
62266,PO BOX,New Memphis,,,IL,Clinton County,America/Chicago,618,38.47,-89.67,NA,US,0,0,
62268,STANDARD,Oakdale,,"Elkton, Lively Grove",IL,Washington County,America/Chicago,618,38.26,-89.5,NA,US,0,692,
62269,STANDARD,O Fallon,"Belleville, Shiloh",,IL,St Clair County,America/Chicago,618,38.59,-89.91,NA,US,0,27358,
62271,STANDARD,Okawville,,Covington,IL,Washington County,America/Chicago,618,38.43,-89.54,NA,US,0,1916,
62272,STANDARD,Percy,,,IL,Randolph County,America/Chicago,618,38.01,-89.61,NA,US,0,1258,
62273,PO BOX,Pierron,,,IL,Bond County,America/Chicago,618,38.77,-89.56,NA,US,0,442,
62274,STANDARD,Pinckneyville,,Conant,IL,Perry County,America/Chicago,618608,38.07,-89.38,NA,US,0,5263,
62275,STANDARD,Pocahontas,,"Baden Baden, Jamestown, Millersburg, Old Ripley",IL,Bond County,America/Chicago,618,38.82,-89.53,NA,US,0,3017,
62277,STANDARD,Prairie Du Rocher,Pr Du Rocher,,IL,Randolph County,America/Chicago,618,38.08,-90.09,NA,US,0,1108,
62278,STANDARD,Red Bud,"Redbud, Ruma",Grigg,IL,Randolph County,America/Chicago,618,38.21,-89.99,NA,US,0,6013,
62279,PO BOX,Renault,,,IL,Monroe County,America/Chicago,618,38.15,-90.13,NA,US,0,0,
62280,STANDARD,Rockwood,,Glenn,IL,Randolph County,America/Chicago,618,37.83,-89.69,NA,US,0,0,
62281,STANDARD,Saint Jacob,,,IL,Madison County,America/Chicago,618,38.71,-89.76,NA,US,0,2134,
62282,PO BOX,Saint Libory,,,IL,St Clair County,America/Chicago,618,38.36,-89.71,NA,US,0,583,
62284,STANDARD,Smithboro,,"Hookdale, Pleasant Mound",IL,Bond County,America/Chicago,618,38.89,-89.34,NA,US,0,481,
62285,STANDARD,Smithton,,,IL,St Clair County,America/Chicago,618,38.4,-89.99,NA,US,0,3984,
62286,STANDARD,Sparta,,"Eden, Houston, Schulines",IL,Randolph County,America/Chicago,618,38.15,-89.71,NA,US,0,4928,
62288,STANDARD,Steeleville,,"Welge, Wine Hill",IL,Randolph County,America/Chicago,618,38,-89.66,NA,US,0,2533,
62289,PO BOX,Summerfield,,,IL,St Clair County,America/Chicago,618,38.59,-89.74,NA,US,0,431,
62292,PO BOX,Tilden,,,IL,Randolph County,America/Chicago,618,38.21,-89.68,NA,US,0,703,
62293,STANDARD,Trenton,,"St Morgan, Sugar Creek",IL,Clinton County,America/Chicago,618,38.6,-89.68,NA,US,0,4136,
62294,STANDARD,Troy,,,IL,Madison County,America/Chicago,618,38.73,-89.89,NA,US,0,12382,
62295,STANDARD,Valmeyer,,"Fountain, Harrisonville, Merrimac",IL,Monroe County,America/Chicago,618,38.3,-90.31,NA,US,0,1311,
62297,STANDARD,Walsh,,,IL,Randolph County,America/Chicago,618,38.08,-89.85,NA,US,0,0,
62298,STANDARD,Waterloo,,"Burksville, Floraville, Foster Pond, Lou Del, Madonnaville, Monroe City, New Hanover, Paderborn, Saint Joe, St Joe, Tipton, Wartburg",IL,Monroe County,America/Chicago,618,38.33,-90.15,NA,US,0,15025,
62301,STANDARD,Quincy,,"Burton, Marblehead",IL,Adams County,America/Chicago,217,39.93,-91.38,NA,US,0,26005,
62305,STANDARD,Quincy,,Columbus,IL,Adams County,America/Chicago,217,39.93,-91.38,NA,US,0,16445,
62306,PO BOX,Quincy,,,IL,Adams County,America/Chicago,217,39.93,-91.38,NA,US,0,0,
62311,STANDARD,Augusta,,,IL,Hancock County,America/Chicago,217,40.23,-90.94,NA,US,0,745,
62312,STANDARD,Barry,,El Dara,IL,Pike County,America/Chicago,217,39.69,-91.03,NA,US,0,1708,
62313,STANDARD,Basco,,,IL,Hancock County,America/Chicago,217,40.32,-91.19,NA,US,0,0,
62314,STANDARD,Baylis,,,IL,Pike County,America/Chicago,217,39.72,-90.9,NA,US,0,514,
62316,STANDARD,Bowen,,,IL,Hancock County,America/Chicago,217,40.23,-91.06,NA,US,0,597,
62319,STANDARD,Camden,,,IL,Schuyler County,America/Chicago,217,40.15,-90.77,NA,US,0,0,
62320,STANDARD,Camp Point,Columbus,,IL,Adams County,America/Chicago,217,40.03,-91.06,NA,US,0,1945,
62321,STANDARD,Carthage,,"Bentley, Denver, Fountain Green, Harmony, Mccall, Webster",IL,Hancock County,America/Chicago,217,40.41,-91.13,NA,US,0,3556,
62323,STANDARD,Chambersburg,,,IL,Pike County,America/Chicago,217,39.81,-90.65,NA,US,0,0,
62324,STANDARD,Clayton,,Kellerville,IL,Adams County,America/Chicago,217,40.03,-90.95,NA,US,0,1170,
62325,STANDARD,Coatsburg,,,IL,Adams County,America/Chicago,217,40.03,-91.15,NA,US,0,0,
62326,STANDARD,Colchester,,Fandon,IL,McDonough County,America/Chicago,309,40.42,-90.79,NA,US,0,2079,
62329,PO BOX,Colusa,,,IL,Hancock County,America/Chicago,217,40.56,-91.16,NA,US,0,0,
62330,STANDARD,Dallas City,"Adrian, Burnside, Pontoosuc",Pilot Grove,IL,Hancock County,America/Chicago,217,40.63,-91.16,NA,US,0,1528,
62334,PO BOX,Elvaston,,,IL,Hancock County,America/Chicago,217,40.39,-91.24,NA,US,0,0,
62336,PO BOX,Ferris,,,IL,Hancock County,America/Chicago,217,40.46,-91.16,NA,US,0,0,
62338,STANDARD,Fowler,,,IL,Adams County,America/Chicago,217,40,-91.25,NA,US,0,1341,
62339,STANDARD,Golden,,,IL,Adams County,America/Chicago,217,40.1,-91.01,NA,US,0,744,
62340,STANDARD,Griggsville,,Valley City,IL,Pike County,America/Chicago,217,39.7,-90.72,NA,US,0,1410,
62341,STANDARD,Hamilton,,,IL,Hancock County,America/Chicago,217,40.38,-91.36,NA,US,0,2998,
62343,STANDARD,Hull,,East Hannibal,IL,Pike County,America/Chicago,217,39.7,-91.2,NA,US,0,619,
62344,STANDARD,Huntsville,,,IL,Schuyler County,America/Chicago,217,40.18,-90.86,NA,US,0,0,
62345,STANDARD,Kinderhook,,,IL,Pike County,America/Chicago,217,39.7,-91.15,NA,US,0,0,
62346,STANDARD,La Prairie,,,IL,Adams County,America/Chicago,217,40.14,-91,NA,US,0,0,
62347,STANDARD,Liberty,,"Adams, Chestline",IL,Adams County,America/Chicago,217,39.88,-91.1,NA,US,0,2035,
62348,PO BOX,Lima,,,IL,Adams County,America/Chicago,217,40.17,-91.37,NA,US,0,0,
62349,STANDARD,Loraine,,Bigneck,IL,Adams County,America/Chicago,217,40.15,-91.22,NA,US,0,559,
62351,STANDARD,Mendon,,Tioga,IL,Adams County,America/Chicago,217,40.08,-91.28,NA,US,0,1613,
62352,PO BOX,Milton,,,IL,Pike County,America/Chicago,217,39.56,-90.64,NA,US,0,0,
62353,STANDARD,Mount Sterling,Mt Sterling,"Cooperstown, Hersman, Ripley",IL,Brown County,America/Chicago,217,39.98,-90.76,NA,US,0,3073,
62354,STANDARD,Nauvoo,,,IL,Hancock County,America/Chicago,217,40.54,-91.38,NA,US,0,1318,
62355,STANDARD,Nebo,,,IL,Pike County,America/Chicago,217,39.44,-90.79,NA,US,0,644,
62356,STANDARD,New Canton,,,IL,Pike County,America/Chicago,217,39.63,-91.09,NA,US,0,478,
62357,STANDARD,New Salem,,,IL,Pike County,America/Chicago,217,39.7,-90.84,NA,US,0,0,
62358,STANDARD,Niota,,,IL,Hancock County,America/Chicago,217,40.61,-91.28,NA,US,0,602,
62359,STANDARD,Paloma,,,IL,Adams County,America/Chicago,217,40.02,-91.19,NA,US,0,0,
62360,STANDARD,Payson,,"Bluff Hall, Fall Creek",IL,Adams County,America/Chicago,217,39.81,-91.24,NA,US,0,1482,
62361,STANDARD,Pearl,,,IL,Pike County,America/Chicago,217,39.45,-90.62,NA,US,0,0,
62362,PO BOX,Perry,,,IL,Pike County,America/Chicago,217,39.78,-90.74,NA,US,0,0,
62363,STANDARD,Pittsfield,"Detroit, Summer Hill",Time,IL,Pike County,America/Chicago,217,39.61,-90.8,NA,US,0,4877,
62365,STANDARD,Plainville,,Richfield,IL,Adams County,America/Chicago,217,39.78,-91.18,NA,US,0,508,
62366,STANDARD,Pleasant Hill,,,IL,Pike County,America/Chicago,217,39.44,-90.87,NA,US,0,1163,
62367,STANDARD,Plymouth,Colmar,Birmingham,IL,McDonough County,America/Chicago,309217,40.29,-90.91,NA,US,0,1049,
62370,STANDARD,Rockport,,Atlas,IL,Pike County,America/Chicago,217,39.53,-91,NA,US,0,0,
62373,STANDARD,Sutter,,,IL,Hancock County,America/Chicago,217,40.28,-91.35,NA,US,0,0,
62374,STANDARD,Tennessee,,,IL,McDonough County,America/Chicago,309217,40.41,-90.83,NA,US,0,0,
62375,STANDARD,Timewell,,,IL,Brown County,America/Chicago,217,40.01,-90.85,NA,US,0,0,
62376,STANDARD,Ursa,,Marcelline,IL,Adams County,America/Chicago,217,40.07,-91.37,NA,US,0,1049,
62378,STANDARD,Versailles,,,IL,Brown County,America/Chicago,217,39.88,-90.65,NA,US,0,785,
62379,STANDARD,Warsaw,,,IL,Hancock County,America/Chicago,217,40.35,-91.42,NA,US,0,1792,
62380,STANDARD,West Point,,Stillwell,IL,Hancock County,America/Chicago,217,40.25,-91.18,NA,US,0,0,
62401,STANDARD,Effingham,,"Blue Point, Boggsville, Douglas, Funkhouser, Green Creek, Heartville, Lake Sara, Lillyville, Northmore Heights, Park Hills, Saint Marys",IL,Effingham County,America/Chicago,217,39.11,-88.55,NA,US,0,16717,
62410,STANDARD,Allendale,,,IL,Wabash County,America/Chicago,618,38.52,-87.71,NA,US,0,875,
62411,STANDARD,Altamont,,,IL,Effingham County,America/Chicago,618217,39.05,-88.74,NA,US,0,3825,
62413,STANDARD,Annapolis,,,IL,Crawford County,America/Chicago,618,39.15,-87.81,NA,US,0,0,
62414,STANDARD,Beecher City,,Wrights Corner,IL,Effingham County,America/Chicago,618217,39.18,-88.78,NA,US,0,1562,
62417,STANDARD,Bridgeport,,"Lukin, Petrolia",IL,Lawrence County,America/Chicago,618,38.71,-87.75,NA,US,0,2464,
62418,STANDARD,Brownstown,,"Confidence, Otego",IL,Fayette County,America/Chicago,618,38.99,-88.95,NA,US,0,1776,
62419,STANDARD,Calhoun,,"Berryville, Bonpas",IL,Richland County,America/Chicago,618,38.65,-88.04,NA,US,0,0,
62420,STANDARD,Casey,,,IL,Clark County,America/Chicago,217,39.3,-87.98,NA,US,0,4031,
62421,STANDARD,Claremont,,German,IL,Richland County,America/Chicago,618,38.71,-87.97,NA,US,0,700,
62422,STANDARD,Cowden,,Bowling Green,IL,Shelby County,America/Chicago,217618,39.24,-88.85,NA,US,0,1012,
62423,STANDARD,Dennison,,,IL,Clark County,America/Chicago,217,39.46,-87.58,NA,US,0,643,
62424,STANDARD,Dieterich,,,IL,Effingham County,America/Chicago,217618,39.05,-88.38,NA,US,0,1898,
62425,STANDARD,Dundas,,,IL,Richland County,America/Chicago,618,38.83,-88.08,NA,US,0,550,
62426,STANDARD,Edgewood,Laclede,"La Clede, Larkinsburg",IL,Clay County,America/Chicago,618,38.92,-88.66,NA,US,0,841,
62427,STANDARD,Flat Rock,Birds,Heathsville,IL,Crawford County,America/Chicago,618,38.9,-87.67,NA,US,0,1434,
62428,STANDARD,Greenup,Hazel Dell,"Diona, Maple Point, Timothy, Union Center",IL,Cumberland County,America/Chicago,217,39.24,-88.15,NA,US,0,2554,
62431,STANDARD,Herrick,,,IL,Shelby County,America/Chicago,618217,39.21,-88.98,NA,US,0,1025,
62432,STANDARD,Hidalgo,,Rose Hill,IL,Jasper County,America/Chicago,618,39.15,-88.15,NA,US,0,508,
62433,STANDARD,Hutsonville,,,IL,Crawford County,America/Chicago,618,39.1,-87.66,NA,US,0,841,
62434,STANDARD,Ingraham,,,IL,Clay County,America/Chicago,618,38.84,-88.31,NA,US,0,0,
62435,PO BOX,Janesville,,,IL,Coles County,America/Chicago,,39.36,-88.25,NA,US,0,0,
62436,STANDARD,Jewett,,,IL,Cumberland County,America/Chicago,217,39.2,-88.24,NA,US,0,557,
62438,STANDARD,Lakewood,,Cowden,IL,Shelby County,America/Chicago,217,39.32,-88.9,NA,US,0,0,
62439,STANDARD,Lawrenceville,,"Allison, Billet, Bond, Lawrence, Pinkstaff, Russellville, Westport",IL,Lawrence County,America/Chicago,618,38.72,-87.68,NA,US,0,6202,
62440,STANDARD,Lerna,Janesville,,IL,Coles County,America/Chicago,217,39.41,-88.28,NA,US,0,1042,
62441,STANDARD,Marshall,,"Albright, Clark Center, Clarksville, Oliver",IL,Clark County,America/Chicago,217,39.39,-87.69,NA,US,0,6204,
62442,STANDARD,Martinsville,,"Cleone, Moonshine, Neadmore",IL,Clark County,America/Chicago,217618,39.33,-87.88,NA,US,0,2139,
62443,STANDARD,Mason,,Gilmore,IL,Effingham County,America/Chicago,618217,38.95,-88.62,NA,US,0,1358,
62444,STANDARD,Mode,Beecher City,Fancher,IL,Shelby County,America/Chicago,217,39.28,-88.63,NA,US,0,0,
62445,STANDARD,Montrose,,"Gila, Woodbury",IL,Jasper County,America/Chicago,217,39.16,-88.37,NA,US,0,808,
62446,STANDARD,Mount Erie,,,IL,Wayne County,America/Chicago,618,38.51,-88.23,NA,US,0,0,
62447,STANDARD,Neoga,,"Big Spring, Trowbridge",IL,Cumberland County,America/Chicago,217,39.32,-88.45,NA,US,0,2870,
62448,STANDARD,Newton,,"Bogota, Wakefield, Wendelin",IL,Jasper County,America/Chicago,618217,38.98,-88.16,NA,US,0,5182,
62449,STANDARD,Oblong,,Kibble,IL,Crawford County,America/Chicago,618,39,-87.9,NA,US,0,2722,
62450,STANDARD,Olney,,Orchard Heights,IL,Richland County,America/Chicago,618,38.73,-88.08,NA,US,0,10050,
62451,STANDARD,Palestine,,Lamotte,IL,Crawford County,America/Chicago,618,39,-87.61,NA,US,0,1846,
62452,STANDARD,Parkersburg,,,IL,Richland County,America/Chicago,618,38.58,-88.05,NA,US,0,0,
62454,STANDARD,Robinson,,"Duncanville, Eaton, Gordons, Hardinville, New Hebron, Trimble",IL,Crawford County,America/Chicago,618,39,-87.74,NA,US,0,8830,
62458,STANDARD,Saint Elmo,,St Elmo,IL,Fayette County,America/Chicago,618,39.02,-88.85,NA,US,0,1890,
62459,PO BOX,Sainte Marie,,Ste Marie,IL,Jasper County,America/Chicago,618,38.93,-88.02,NA,US,0,0,
62460,STANDARD,Saint Francisville,St Francisvle,"Denison, Sand Barrens, St Francisville",IL,Lawrence County,America/Chicago,618,38.59,-87.64,NA,US,0,992,
62461,STANDARD,Shumway,,,IL,Effingham County,America/Chicago,217618,39.18,-88.65,NA,US,0,790,
62462,STANDARD,Sigel,,,IL,Cumberland County,America/Chicago,217,39.22,-88.49,NA,US,0,1082,
62463,STANDARD,Stewardson,,Kingman,IL,Shelby County,America/Chicago,217,39.26,-88.62,NA,US,0,1097,
62464,PO BOX,Stoy,,,IL,Crawford County,America/Chicago,618,38.99,-87.83,NA,US,0,0,
62465,STANDARD,Strasburg,,Herborn,IL,Shelby County,America/Chicago,217,39.35,-88.62,NA,US,0,815,
62466,STANDARD,Sumner,,"Chauncey, Helena",IL,Lawrence County,America/Chicago,618,38.71,-87.86,NA,US,0,2101,
62467,STANDARD,Teutopolis,,"Island Grove, St Francis",IL,Effingham County,America/Chicago,217,39.13,-88.47,NA,US,0,3537,
62468,STANDARD,Toledo,,"Bradbury, Cottonwood, Cumberland, Sumpter",IL,Cumberland County,America/Chicago,217,39.27,-88.24,NA,US,0,2183,
62469,STANDARD,Trilla,,,IL,Cumberland County,America/Chicago,217,39.38,-88.35,NA,US,0,0,
62471,STANDARD,Vandalia,,"Bear Grove, Pittsburg, Shafter",IL,Fayette County,America/Chicago,618,38.98,-89.1,NA,US,0,7261,
62473,STANDARD,Watson,,,IL,Effingham County,America/Chicago,217,39.02,-88.56,NA,US,0,1210,
62474,STANDARD,Westfield,,Parker,IL,Clark County,America/Chicago,217,39.45,-87.99,NA,US,0,700,
62475,STANDARD,West Liberty,,,IL,Jasper County,America/Chicago,618,38.86,-88.08,NA,US,0,0,
62476,STANDARD,West Salem,,,IL,Edwards County,America/Chicago,618,38.52,-88,NA,US,0,1440,
62477,STANDARD,West Union,,,IL,Clark County,America/Chicago,217,39.21,-87.66,NA,US,0,776,
62478,STANDARD,West York,,,IL,Clark County,America/Chicago,618217,39.17,-87.67,NA,US,0,0,
62479,STANDARD,Wheeler,,,IL,Jasper County,America/Chicago,217618,39.04,-88.31,NA,US,0,762,
62480,STANDARD,Willow Hill,,"Hunt, Hunt City",IL,Jasper County,America/Chicago,618,38.99,-88.02,NA,US,0,634,
62481,STANDARD,Yale,,,IL,Jasper County,America/Chicago,618,39.12,-88.02,NA,US,0,0,
62501,STANDARD,Argenta,"Newburg, Oakley",,IL,Macon County,America/Chicago,217,39.98,-88.81,NA,US,0,2340,
62510,STANDARD,Assumption,,,IL,Christian County,America/Chicago,217,39.51,-89.04,NA,US,0,1442,
62512,STANDARD,Beason,,,IL,Logan County,America/Chicago,217,40.15,-89.2,NA,US,0,0,
62513,STANDARD,Blue Mound,,,IL,Macon County,America/Chicago,217,39.7,-89.11,NA,US,0,1513,
62514,PO BOX,Boody,,,IL,Macon County,America/Chicago,217,39.76,-89.05,NA,US,0,0,
62515,STANDARD,Buffalo,"Buffalo Hart, Lanesville",,IL,Sangamon County,America/Chicago,217,39.84,-89.4,NA,US,0,803,
62517,STANDARD,Bulpitt,,,IL,Christian County,America/Chicago,217,39.59,-89.42,NA,US,0,0,
62518,STANDARD,Chestnut,,,IL,Logan County,America/Chicago,217,40.06,-89.2,NA,US,0,0,
62519,PO BOX,Cornland,,,IL,Logan County,America/Chicago,217,39.94,-89.4,NA,US,0,0,
62520,STANDARD,Dawson,,,IL,Sangamon County,America/Chicago,217,39.85,-89.46,NA,US,0,1386,
62521,STANDARD,Decatur,Long Creek,,IL,Macon County,America/Chicago,217,39.85,-88.93,NA,US,0,30156,
62522,STANDARD,Decatur,,,IL,Macon County,America/Chicago,217,39.85,-88.93,NA,US,0,11233,
62523,STANDARD,Decatur,,,IL,Macon County,America/Chicago,217,39.85,-88.93,NA,US,0,0,
62524,PO BOX,Decatur,,,IL,Macon County,America/Chicago,217,39.85,-88.93,NA,US,0,485,
62525,PO BOX,Decatur,,,IL,Macon County,America/Chicago,217,39.85,-88.93,NA,US,0,427,
62526,STANDARD,Decatur,Bearsdale,,IL,Macon County,America/Chicago,217,39.85,-88.93,NA,US,0,26016,
62530,STANDARD,Divernon,Cimic,,IL,Sangamon County,America/Chicago,217,39.56,-89.65,NA,US,0,1391,
62531,STANDARD,Edinburg,Edenburg,,IL,Christian County,America/Chicago,217,39.65,-89.38,NA,US,0,1634,
62532,PO BOX,Elwin,,,IL,Macon County,America/Chicago,217,39.78,-88.95,NA,US,0,0,
62533,STANDARD,Farmersville,,,IL,Montgomery County,America/Chicago,217,39.44,-89.65,NA,US,0,885,
